vocabulary_id,concept_code,concept_name,concept_class
RxNorm,358257,tolvaptan,Concept
RxNorm,35829,ranolazine,Concept
RxNorm,3639,doxorubicin,Concept
RxNorm,36514,sibutramine,Concept
RxNorm,37771,temafloxacin,Concept
RxNorm,37775,temocillin,Concept
RxNorm,38404,topiramate,Concept
RxNorm,3925,enoxacin,Concept
RxNorm,3995,epirubicin,Concept
RxNorm,39993,zolpidem,Concept
RxNorm,40138,iloprost,Concept
RxNorm,40169,moricizine,Concept
RxNorm,4025,ergotamine,Concept
RxNorm,42322,fleroxacin,Concept
RxNorm,42359,tocainide,Concept
RxNorm,42368,encainide,Concept
RxNorm,4249,factor IX,Concept
RxNorm,4254,factor VII,Concept
RxNorm,4256,factor VIIa,Concept
RxNorm,4328,fenfluramine,Concept
RxNorm,4388,plasmin,Concept
RxNorm,4448,floxacillin,Concept
RxNorm,4457,flumazenil,Concept
RxNorm,4601,furazolidone,Concept
RxNorm,46049,alglucerase,Concept
RxNorm,486164,"hyaluronidase, ovine",Concept
RxNorm,5084,halcinonide,Concept
RxNorm,5464,hyaluronidase,Concept
RxNorm,55672,rifabutin,Concept
RxNorm,5650,idarubicin,Concept
RxNorm,578033,galsulfase,Concept
RxNorm,578350,"hyaluronidase, bovine",Concept
RxNorm,588250,milnacipran,Concept
RxNorm,58939,collagenase,Concept
RxNorm,59639,atosiban,Concept
RxNorm,613391,prasugrel,Concept
RxNorm,626,amdinocillin,Concept
RxNorm,627,amdinocillin pivoxil,Concept
RxNorm,6387,lidocaine,Concept
RxNorm,6406,lipase,Concept
RxNorm,642274,retapamulin,Concept
RxNorm,644,amiloride,Concept
RxNorm,644101,idursulfase,Concept
RxNorm,66422,strychnine,Concept
RxNorm,68503,ziconotide,Concept
RxNorm,6926,mexiletine,Concept
RxNorm,6927,mezlocillin,Concept
RxNorm,7069,moxalactam,Concept
RxNorm,723,amoxicillin,Concept
RxNorm,7233,nafcillin,Concept
RxNorm,7285,nefopam,Concept
RxNorm,73107,levosimendan,Concept
RxNorm,73137,tirofiban,Concept
RxNorm,732,amphotericin B,Concept
RxNorm,733,ampicillin,Concept
RxNorm,734064,desvenlafaxine,Concept
RxNorm,743,amylase,Concept
RxNorm,7454,nitrofurantoin,Concept
RxNorm,7455,nitrofurazone,Concept
RxNorm,74667,zaleplon,Concept
RxNorm,7517,norfloxacin,Concept
RxNorm,75635,eptifibatide,Concept
RxNorm,7623,ofloxacin,Concept
RxNorm,772,ancrod,Concept
RxNorm,7773,oxacillin,Concept
RxNorm,7892,papain,Concept
RxNorm,7960,pefloxacin,Concept
RxNorm,7980,penicillin G,Concept
RxNorm,7984,penicillin V,Concept
RxNorm,8183,phenytoin,Concept
RxNorm,819911,besifloxacin,Concept
RxNorm,82122,levofloxacin,Concept
RxNorm,8339,piperacillin,Concept
RxNorm,83682,cefditoren,Concept
RxNorm,83719,grepafloxacin,Concept
RxNorm,8372,pivampicillin,Concept
RxNorm,83929,abciximab,Concept
RxNorm,84959,imiglucerase,Concept
RxNorm,8536,polymyxin B,Concept
RxNorm,8814,epoprostenol,Concept
RxNorm,898492,collagenase Clostridium histolyticum,Concept
RxNorm,89887,Latrodectus mactans antivenin,Concept
RxNorm,901805,velaglucerase alfa,Concept
RxNorm,91596,polyvalent Crotalidae antivenin,Concept
RxNorm,9384,rifampin,Concept
RxNorm,979384,North American coral snake antivenin,Concept
