vocabulary_id,concept_code,concept_name,concept_class
SNOMEDCT_US,96108000,Imidocarb-containing product,Concept
SNOMEDCT_US,781170000,Albutrepenonacog alfa-containing product,Concept
SNOMEDCT_US,763511000,Venetoclax-containing product,Concept
SNOMEDCT_US,846647005,Bromhexine-containing product,Concept
SNOMEDCT_US,785757009,Aluminum acetate-containing product,Concept
SNOMEDCT_US,400677004,Aluminum sulfate-containing product,Concept
SNOMEDCT_US,349818006,Alverine-containing product,Concept
SNOMEDCT_US,56480005,Brompheniramine-containing product,Concept
SNOMEDCT_US,108537001,Amlodipine-containing product,Concept
SNOMEDCT_US,420098005,Samarium (153-Sm) lexidronam-containing product,Concept
SNOMEDCT_US,333511003,Acetone-containing product,Concept
SNOMEDCT_US,411236005,Anethole-containing product,Concept
SNOMEDCT_US,397228002,Anisindione-containing product,Concept
SNOMEDCT_US,332124001,Bufexamac-containing product,Concept
SNOMEDCT_US,763557003,Obeticholic acid-containing product,Concept
SNOMEDCT_US,763569006,Lifitegrast-containing product,Concept
SNOMEDCT_US,86647004,Bumetanide-containing product,Concept
SNOMEDCT_US,763585001,Eteplirsen-containing product,Concept
SNOMEDCT_US,27196008,Bupivacaine-containing product,Concept
SNOMEDCT_US,327301004,Buserelin-containing product,Concept
SNOMEDCT_US,91452003,Buspirone-containing product,Concept
SNOMEDCT_US,2571007,Busulfan-containing product,Concept
SNOMEDCT_US,8028001,Butacaine-containing product,Concept
SNOMEDCT_US,400907001,Arsenic trioxide-containing product,Concept
SNOMEDCT_US,323368009,Rivastigmine-containing product,Concept
SNOMEDCT_US,420661005,Artemether-containing product,Concept
SNOMEDCT_US,432555000,Artesunate-containing product,Concept
SNOMEDCT_US,398863000,Activated attapulgite-containing product,Concept
SNOMEDCT_US,411155000,Ethyl acrylate-containing product,Concept
SNOMEDCT_US,1594006,Azatadine-containing product,Concept
SNOMEDCT_US,108908008,Azelaic acid-containing product,Concept
SNOMEDCT_US,763539004,Rucaparib-containing product,Concept
SNOMEDCT_US,763556007,Nusinersen-containing product,Concept
SNOMEDCT_US,763515009,Telotristat-containing product,Concept
SNOMEDCT_US,420306005,Balsalazide-containing product,Concept
SNOMEDCT_US,349923005,Bambuterol-containing product,Concept
SNOMEDCT_US,763584002,Etelcalcetide-containing product,Concept
SNOMEDCT_US,764363002,Deutetrabenazine-containing product,Concept
SNOMEDCT_US,415159003,Pregabalin-containing product,Concept
SNOMEDCT_US,108572003,Benazepril-containing product,Concept
SNOMEDCT_US,370315001,Benoxinate-containing product,Concept
SNOMEDCT_US,704989003,Benfotiamine-containing product,Concept
SNOMEDCT_US,55217007,Calcium carbonate-containing product,Concept
SNOMEDCT_US,63318000,Benzoic acid-containing product,Concept
SNOMEDCT_US,386030001,Benzonatate-containing product,Concept
SNOMEDCT_US,68395000,Calcium chloride-containing product,Concept
SNOMEDCT_US,400718006,Benzquinamide-containing product,Concept
SNOMEDCT_US,48256008,Benzyl benzoate-containing product,Concept
SNOMEDCT_US,418721002,Tipranavir-containing product,Concept
SNOMEDCT_US,53691001,Calcium gluconate-containing product,Concept
SNOMEDCT_US,763512007,Valbenazine-containing product,Concept
SNOMEDCT_US,763561009,Niraparib-containing product,Concept
SNOMEDCT_US,419939009,Calcium phosphate-containing product,Concept
SNOMEDCT_US,763614004,Midostaurin-containing product,Concept
SNOMEDCT_US,763500008,Abaloparatide-containing product,Concept
SNOMEDCT_US,763704002,Brigatinib-containing product,Concept
SNOMEDCT_US,763587009,Edaravone-containing product,Concept
SNOMEDCT_US,763608006,Cerliponase alfa-containing product,Concept
SNOMEDCT_US,418745003,Calcium sulfate-containing product,Concept
SNOMEDCT_US,31690003,Bethanechol-containing product,Concept
SNOMEDCT_US,763702003,Betrixaban-containing product,Concept
SNOMEDCT_US,13525006,Acetylcholine-containing product,Concept
SNOMEDCT_US,108761006,Capecitabine-containing product,Concept
SNOMEDCT_US,763583008,Enasidenib-containing product,Concept
SNOMEDCT_US,816101006,Glecaprevir-containing product,Concept
SNOMEDCT_US,816102004,Pibrentasvir-containing product,Concept
SNOMEDCT_US,422523009,Vorinostat-containing product,Concept
SNOMEDCT_US,763592006,Copanlisib-containing product,Concept
SNOMEDCT_US,763501007,Abemaciclib-containing product,Concept
SNOMEDCT_US,422213004,Bismuth subcarbonate-containing product,Concept
SNOMEDCT_US,421486003,Bismuth subgallate-containing product,Concept
SNOMEDCT_US,421038002,Bismuth subnitrate-containing product,Concept
SNOMEDCT_US,409307004,Bismuth subsalicylate-containing product,Concept
SNOMEDCT_US,116078005,Efavirenz-containing product,Concept
SNOMEDCT_US,129475001,Lopinavir-containing product,Concept
SNOMEDCT_US,412108007,Camphor-containing product,Concept
SNOMEDCT_US,417669009,Pemirolast-containing product,Concept
SNOMEDCT_US,96054007,Cefprozil-containing product,Concept
SNOMEDCT_US,416470008,Recombinant human keratinocyte growth factor-containing product,Concept
SNOMEDCT_US,385680000,Nesiritide-containing product,Concept
SNOMEDCT_US,56230001,Bretylium-containing product,Concept
SNOMEDCT_US,46532003,Brilliant green-containing product,Concept
SNOMEDCT_US,77731008,Acetylcysteine-containing product,Concept
SNOMEDCT_US,417155005,Bromfenac-containing product,Concept
SNOMEDCT_US,75501004,Bromodiphenhydramine-containing product,Concept
SNOMEDCT_US,437975006,Cantharidin-containing product,Concept
SNOMEDCT_US,108929004,Butamben-containing product,Concept
SNOMEDCT_US,763502000,Acalabrutinib-containing product,Concept
SNOMEDCT_US,763568003,Letermovir-containing product,Concept
SNOMEDCT_US,763610008,Vestronidase alfa-containing product,Concept
SNOMEDCT_US,764284009,Semaglutide-containing product,Concept
SNOMEDCT_US,400416009,Capsaicin-containing product,Concept
SNOMEDCT_US,781270007,Netarsudil-containing product,Concept
SNOMEDCT_US,320813002,Acrivastine-containing product,Concept
SNOMEDCT_US,29439004,Captopril-containing product,Concept
SNOMEDCT_US,764385008,Angiotensin II-containing product,Concept
SNOMEDCT_US,781266004,Macimorelin-containing product,Concept
SNOMEDCT_US,766973006,Apalutamide-containing product,Concept
SNOMEDCT_US,421748008,Cadexomer iodine-containing product,Concept
SNOMEDCT_US,704671001,Carbazochrome-containing product,Concept
SNOMEDCT_US,49617001,Carbenoxolone-containing product,Concept
SNOMEDCT_US,386107009,Carbidopa-containing product,Concept
SNOMEDCT_US,412344009,Carbetapentane-containing product,Concept
SNOMEDCT_US,90882008,Carbinoxamine-containing product,Concept
SNOMEDCT_US,772923009,Carbocysteine-containing product,Concept
SNOMEDCT_US,346530008,Interferon alfa-n1-containing product,Concept
SNOMEDCT_US,317916006,Digoxin immune fab-containing product,Concept
SNOMEDCT_US,424611009,Carprofen-containing product,Concept
SNOMEDCT_US,772039004,Fostamatinib-containing product,Concept
SNOMEDCT_US,771981005,Cannabidiol-containing product,Concept
SNOMEDCT_US,771571004,Avatrombopag-containing product,Concept
SNOMEDCT_US,424039006,Peroxyacetic acid-containing product,Concept
SNOMEDCT_US,370371004,Cefepime-containing product,Concept
SNOMEDCT_US,443046000,Cefetamet-containing product,Concept
SNOMEDCT_US,96055008,Cefodizime-containing product,Concept
SNOMEDCT_US,96049003,Cefpodoxime-containing product,Concept
SNOMEDCT_US,772091004,Encorafenib-containing product,Concept
SNOMEDCT_US,772095008,Binimetinib-containing product,Concept
SNOMEDCT_US,96051004,Ceftibuten-containing product,Concept
SNOMEDCT_US,773185009,Elagolix-containing product,Concept
SNOMEDCT_US,773137008,Ivosidenib-containing product,Concept
SNOMEDCT_US,429328002,Iobenguane (131-I)-containing product,Concept
SNOMEDCT_US,773608005,Patisiran-containing product,Concept
SNOMEDCT_US,773263005,Lusutrombopag-containing product,Concept
SNOMEDCT_US,773289005,Tecovirimat-containing product,Concept
SNOMEDCT_US,781500009,Doravirine-containing product,Concept
SNOMEDCT_US,781364003,Duvelisib-containing product,Concept
SNOMEDCT_US,781495006,Dacomitinib-containing product,Concept
SNOMEDCT_US,711134006,Chloramine-T-containing product,Concept
SNOMEDCT_US,411182008,Chlorocresol-containing product,Concept
SNOMEDCT_US,370295004,Chloroprocaine-containing product,Concept
SNOMEDCT_US,782797001,Inotersen-containing product,Concept
SNOMEDCT_US,782211002,Talazoparib-containing product,Concept
SNOMEDCT_US,25076002,Carisoprodol-containing product,Concept
SNOMEDCT_US,782999006,Revefenacin-containing product,Concept
SNOMEDCT_US,782995000,Lorlatinib-containing product,Concept
SNOMEDCT_US,412353002,Chromium chloride-containing product,Concept
SNOMEDCT_US,773957006,Cenegermin-containing product,Concept
SNOMEDCT_US,51326002,Carmustine-containing product,Concept
SNOMEDCT_US,782991009,Larotrectinib-containing product,Concept
SNOMEDCT_US,782987004,Gilteritinib-containing product,Concept
SNOMEDCT_US,783019002,Glasdegib-containing product,Concept
SNOMEDCT_US,782983000,Amifampridine-containing product,Concept
SNOMEDCT_US,774192009,Prucalopride-containing product,Concept
SNOMEDCT_US,79736009,Ciclopirox-containing product,Concept
SNOMEDCT_US,783577002,Tagraxofusp-containing product,Concept
SNOMEDCT_US,395239000,Cilostazol-containing product,Concept
SNOMEDCT_US,320016006,Ciprofibrate-containing product,Concept
SNOMEDCT_US,116545009,Citric acid-containing product,Concept
SNOMEDCT_US,714020008,Triclabendazole-containing product,Concept
SNOMEDCT_US,789486001,Esketamine-containing product,Concept
SNOMEDCT_US,412318009,Clavulanic acid-containing product,Concept
SNOMEDCT_US,787070005,Solriamfetol-containing product,Concept
SNOMEDCT_US,787064004,Brexanolone-containing product,Concept
SNOMEDCT_US,787742003,Erdafitinib-containing product,Concept
SNOMEDCT_US,412130008,Ubidecarenone-containing product,Concept
SNOMEDCT_US,116118002,Calcium acetate-containing product,Concept
SNOMEDCT_US,108587008,Candesartan-containing product,Concept
SNOMEDCT_US,398881002,Denileukin diftitox-containing product,Concept
SNOMEDCT_US,85507008,Esterified estrogen-containing product,Concept
SNOMEDCT_US,118259007,Etanercept-containing product,Concept
SNOMEDCT_US,108754007,Glatiramer-containing product,Concept
SNOMEDCT_US,404875001,Sacrosidase-containing product,Concept
SNOMEDCT_US,413512004,Ammonium lactate-containing product,Concept
SNOMEDCT_US,426793004,Compound tincture benzoin-containing product,Concept
SNOMEDCT_US,423960007,Copper sulfate-containing product,Concept
SNOMEDCT_US,788079009,Alpelisib-containing product,Concept
SNOMEDCT_US,4937008,Cefaclor-containing product,Concept
SNOMEDCT_US,788500001,Bremelanotide-containing product,Concept
SNOMEDCT_US,13414000,Cefadroxil-containing product,Concept
SNOMEDCT_US,61651006,Cefamandole-containing product,Concept
SNOMEDCT_US,788710007,Selinexor-containing product,Concept
SNOMEDCT_US,81088002,Cefazolin-containing product,Concept
SNOMEDCT_US,789166006,Darolutamide-containing product,Concept
SNOMEDCT_US,397422004,Cefmetazole-containing product,Concept
SNOMEDCT_US,370353006,Cefonicid-containing product,Concept
SNOMEDCT_US,44938006,Cefoperazone-containing product,Concept
SNOMEDCT_US,411325000,Cuprous oxide-containing product,Concept
SNOMEDCT_US,3334000,Cefotaxime-containing product,Concept
SNOMEDCT_US,370355004,Cefotetan-containing product,Concept
SNOMEDCT_US,422345006,Cefotiam-containing product,Concept
SNOMEDCT_US,57670008,Cefoxitin-containing product,Concept
SNOMEDCT_US,96053001,Cefsulodin-containing product,Concept
SNOMEDCT_US,36893000,Ceftazidime-containing product,Concept
SNOMEDCT_US,54577009,Ceftizoxime-containing product,Concept
SNOMEDCT_US,19841008,Ceftriaxone-containing product,Concept
SNOMEDCT_US,73986003,Cefuroxime-containing product,Concept
SNOMEDCT_US,789368003,Fedratinib-containing product,Concept
SNOMEDCT_US,789364001,Entrectinib-containing product,Concept
SNOMEDCT_US,789360005,Pitolisant-containing product,Concept
SNOMEDCT_US,789501006,Lefamulin-containing product,Concept
SNOMEDCT_US,792892003,Tenapanor-containing product,Concept
SNOMEDCT_US,1002239002,Copper-64-containing product,Concept
SNOMEDCT_US,411153007,2-hydroxypropyl methacrylate-containing product,Concept
SNOMEDCT_US,416742007,Porcine isophane insulin-containing product,Concept
SNOMEDCT_US,417625002,Porcine regular insulin-containing product,Concept
SNOMEDCT_US,9778000,Cytomegalovirus antibody-containing product,Concept
SNOMEDCT_US,65884003,Danthron-containing product,Concept
SNOMEDCT_US,108840006,Dapiprazole-containing product,Concept
SNOMEDCT_US,54887004,Cephalexin-containing product,Concept
SNOMEDCT_US,702746007,Cephaloridine-containing product,Concept
SNOMEDCT_US,37628007,Cephalothin-containing product,Concept
SNOMEDCT_US,421836004,Potassium bitartrate-containing product,Concept
SNOMEDCT_US,370337008,Cephapirin-containing product,Concept
SNOMEDCT_US,16791000,Cephradine-containing product,Concept
SNOMEDCT_US,116578002,Deflazacort-containing product,Concept
SNOMEDCT_US,823028008,Lasmiditan-containing product,Concept
SNOMEDCT_US,819984003,Afamelanotide-containing product,Concept
SNOMEDCT_US,830103007,Zanubrutinib-containing product,Concept
SNOMEDCT_US,830211009,Luspatercept-containing product,Concept
SNOMEDCT_US,116074007,Desogestrel-containing product,Concept
SNOMEDCT_US,833304007,Voxelotor-containing product,Concept
SNOMEDCT_US,830101009,Cefiderocol-containing product,Concept
SNOMEDCT_US,830100005,Givosiran-containing product,Concept
SNOMEDCT_US,838482009,Golodirsen-containing product,Concept
SNOMEDCT_US,317887006,Carbon (13-C) urea-containing product,Concept
SNOMEDCT_US,75429004,Dexbrompheniramine-containing product,Concept
SNOMEDCT_US,16031005,Dexchlorpheniramine-containing product,Concept
SNOMEDCT_US,404842009,Dexpanthenol-containing product,Concept
SNOMEDCT_US,838492001,Lemborexant-containing product,Concept
SNOMEDCT_US,783880009,Indigotindisulfonate sodium-containing product,Concept
SNOMEDCT_US,840407002,Tazemetostat-containing product,Concept
SNOMEDCT_US,325781003,Pituitary follicle stimulating hormone-containing product,Concept
SNOMEDCT_US,838474009,Lumateperone-containing product,Concept
SNOMEDCT_US,714674003,Diacerein-containing product,Concept
SNOMEDCT_US,860757001,Rimegepant-containing product,Concept
SNOMEDCT_US,870609002,Bempedoic acid-containing product,Concept
SNOMEDCT_US,870518005,Remdesivir-containing product,Concept
SNOMEDCT_US,11719000,Cetylpyridinium-containing product,Concept
SNOMEDCT_US,863938004,Osilodrostat-containing product,Concept
SNOMEDCT_US,422170002,Dibromopropamidine-containing product,Concept
SNOMEDCT_US,116088006,Amprenavir-containing product,Concept
SNOMEDCT_US,385570006,Dutasteride-containing product,Concept
SNOMEDCT_US,409477004,Gadoversetamide-containing product,Concept
SNOMEDCT_US,116515006,Dichloralphenazone-containing product,Concept
SNOMEDCT_US,870753001,Selumetinib-containing product,Concept
SNOMEDCT_US,96339005,Boldenone-containing product,Concept
SNOMEDCT_US,703726009,Dienogest-containing product,Concept
SNOMEDCT_US,108816003,Porfimer-containing product,Concept
SNOMEDCT_US,57811004,Dihydrocodeine-containing product,Concept
SNOMEDCT_US,395255007,Eletriptan-containing product,Concept
SNOMEDCT_US,422554008,Aldioxa-containing product,Concept
SNOMEDCT_US,116095002,Rofecoxib-containing product,Concept
SNOMEDCT_US,89132005,Chenodeoxycholic acid-containing product,Concept
SNOMEDCT_US,412192002,Dimethyl sulfone-containing product,Concept
SNOMEDCT_US,409376009,Calfactant-containing product,Concept
SNOMEDCT_US,439624003,Clevidipine-containing product,Concept
SNOMEDCT_US,443310000,Dronedarone-containing product,Concept
SNOMEDCT_US,767579009,Diphenidol-containing product,Concept
SNOMEDCT_US,81646007,Diphenylpyraline-containing product,Concept
SNOMEDCT_US,40974005,Dipipanone-containing product,Concept
SNOMEDCT_US,73647000,Dipivefrin-containing product,Concept
SNOMEDCT_US,28748001,Chloral hydrate-containing product,Concept
SNOMEDCT_US,414570008,Lanthanum carbonate-containing product,Concept
SNOMEDCT_US,57191001,Chloramphenicol-containing product,Concept
SNOMEDCT_US,400607003,Calcium iodide-containing product,Concept
SNOMEDCT_US,48647005,Pancrelipase-containing product,Concept
SNOMEDCT_US,412401006,Porcine heparin-containing product,Concept
SNOMEDCT_US,421552005,Alendronic acid-containing product,Concept
SNOMEDCT_US,871715004,Tucatinib-containing product,Concept
SNOMEDCT_US,874907006,Capmatinib-containing product,Concept
SNOMEDCT_US,763548009,Opicapone-containing product,Concept
SNOMEDCT_US,54142000,Domiphen-containing product,Concept
SNOMEDCT_US,422010007,Amylmetacresol-containing product,Concept
SNOMEDCT_US,349922000,Dopexamine-containing product,Concept
SNOMEDCT_US,116075008,Poractant alfa-containing product,Concept
SNOMEDCT_US,423685001,Levomenthol-containing product,Concept
SNOMEDCT_US,108458009,Doxacurium-containing product,Concept
SNOMEDCT_US,895350006,Artemisinin-containing product,Concept
SNOMEDCT_US,359380005,Trospium-containing product,Concept
SNOMEDCT_US,420908004,Drostanolone-containing product,Concept
SNOMEDCT_US,420711005,Zinc citrate-containing product,Concept
SNOMEDCT_US,783850004,Mangafodipir-containing product,Concept
SNOMEDCT_US,876867006,Selpercatinib-containing product,Concept
SNOMEDCT_US,398965008,Levalbuterol-containing product,Concept
SNOMEDCT_US,329961001,Dexketoprofen-containing product,Concept
